Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
0.00038090315673828173,0.000146154
0.00038321264210902303,9.23077e-05
0.0003873166241586393,2.30769e-05
0.00038887751771955417,9.23077e-05
0.0003914259153700273,0.000161538
0.0003945875212051457,7.69231e-05
0.0003968598424434843,1.53846e-05
0.00039943213132193067,0.00131538
0.0004014761586040811,0.000123077
0.00040451299913756163,4.61538e-05
0.00040745692934003537,5.38462e-05
0.0004102150388804954,0.000138462
0.0004127952915015996,3.84615e-05
0.0004155454372994019,0.000338462
0.00041815489031025104,6.92308e-05
0.0004207457612548988,0.000130769
0.0004236631456485135,5.38462e-05
0.0004260708505120335,0.000130769
0.00042880772340540623,7.69231e-05
0.000431369393960309,7.69231e-05
0.00043385142708863444,0.000107692
0.00043685906723237006,8.46154e-05
0.0004393304820371519,8.46154e-05
0.000441998335827491,0.000346154
0.0004445626609632797,6.92308e-05
0.000447283606371337,7.69231e-05
0.0004500045517793943,8.46154e-05
0.00045256622233429714,0.000138462
0.00045516771160248855,0.0001
0.0004579550215326936,8.46154e-05
0.0004605830566097441,0.0001
0.00046331462034134507,9.23077e-05
0.00046668593806645025,5.38462e-05
0.0004688308394222652,6.15385e-05
0.000471360655006537,0.000261538
0.0004738161423260034,0.000561538
0.00047642824991773845,0.000115385
0.00047905893957567484,0.0001
0.000481843594924994,0.000115385
0.0004843017368253463,5.38462e-05
0.00048715541127769915,9.23077e-05
0.0004896878814428569,7.69231e-05
0.0004924858096966055,7.69231e-05
0.0004951456997442869,0.0001
0.0004976702061667871,0.000107692
0.0005005159168764821,0.000153846
0.0005030271503945526,5.38462e-05
0.0005059126798175363,0.000138462
0.0005084398408209222,7.69231e-05
0.0005110068205375968,5.38462e-05
0.000513703874717681,0.0001
0.0005164672934199128,4.61538e-05
0.0005187130688493924,0.0001
0.0005218640563609671,6.92308e-05
0.0005242345970920844,7.69231e-05
0.000526828122617618,0.000176923
0.0005298649631510986,9.23077e-05
0.0005322939046617059,9.23077e-05
0.0005348661935401523,5.38462e-05
0.0005379481619486933,2.30769e-05
0.0005399868800690719,7.69231e-05
0.0005426706613447265,0.000107692
0.0005457260839444085,0.000292308
0.0005481231704843847,6.15385e-05
0.0005509264078999053,0.000123077
0.0005534801147121503,8.46154e-05
0.0005561665505686908,0.0001
0.000558744148608909,0.000130769
0.0005612394546416641,4.61538e-05
0.0005643187684693192,7.69231e-05
0.0005667078912666378,0.000123077
0.0005691076323875001,7.69231e-05
