Distribution Type,Histogram
Use,EMISSIONS
Units,scf_wholegas
Gas Type,whole_gas
Emission Unit,scf
Time Basis,s
%%%ENDOFMETADATA%%%,
EmissionRate,Probability
1.0984054389973204e-05,0.0014875
1.1061680216050752e-05,0.0009875
1.1139306042128303e-05,0.0004375
1.1216931868205851e-05,0.000925
1.1294557694283399e-05,0.0011875
1.137218352036095e-05,0.0007375
1.1449809346438498e-05,0.0015
1.1527435172516049e-05,0.0009
1.1605060998593597e-05,0.00105
1.1682686824671148e-05,0.0008125
1.1760312650748696e-05,0.00085
1.1837938476826245e-05,0.0008625
1.1915564302903795e-05,0.0017875
1.1993190128981342e-05,0.00055
1.2070815955058893e-05,0.0006375
1.2148441781136441e-05,0.001025
1.222606760721399e-05,0.00085
1.230369343329154e-05,0.00075
1.238131925936909e-05,0.001075
1.2458945085446637e-05,0.0005875
1.2536570911524187e-05,0.0013
1.2614196737601735e-05,0.0006125
1.2691822563679286e-05,0.0006625
1.2769448389756833e-05,0.0007125
1.2847074215834383e-05,0.001025
1.2924700041911934e-05,0.000975
1.3002325867989482e-05,0.00045
1.3079951694067033e-05,0.0010125
1.3157577520144579e-05,0.0008375
1.3235203346222128e-05,0.0007625
1.3312829172299678e-05,0.00095
1.3390454998377227e-05,0.0007375
1.3468080824454775e-05,0.0007375
1.3545706650532326e-05,0.000825
1.3623332476609874e-05,0.0009875
1.3700958302687425e-05,0.0009
1.3778584128764973e-05,0.001
1.385620995484252e-05,0.0009
1.3933835780920072e-05,0.0003875
1.401146160699762e-05,0.0011125
1.408908743307517e-05,0.0004875
1.4166713259152719e-05,0.000875
1.424433908523027e-05,0.0005375
1.4321964911307817e-05,0.000775
1.4399590737385367e-05,0.0004375
1.4477216563462916e-05,0.00075
1.4554842389540464e-05,0.0007375
1.4632468215618014e-05,0.000675
1.4710094041695563e-05,0.000925
1.4787719867773112e-05,0.0007875
1.4865345693850662e-05,0.0004375
1.4942971519928211e-05,0.00085
1.5020597346005759e-05,0.0006125
1.5098223172083309e-05,0.0008875
1.5175848998160858e-05,0.0007625
1.525347482423841e-05,0.000925
1.533110065031596e-05,0.000425
1.5408726476393503e-05,0.0008125
1.5486352302471054e-05,0.0004375
1.5563978128548602e-05,0.0005875
1.5641603954626153e-05,0.0008
1.57192297807037e-05,0.000575
1.5796855606781252e-05,0.000325
1.58744814328588e-05,0.0006875
1.595210725893635e-05,0.00055
1.60297330850139e-05,0.000625
1.6107358911091446e-05,0.000625
1.6184984737168998e-05,0.0006375
1.6262610563246545e-05,0.0004625
1.6340236389324096e-05,0.0008875
1.6417862215401644e-05,0.0005875
